order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,128,2015-03-17,-0.25104294253039905,-1.420104489458424,0.9814399252959641,-0.4276066022854132,1.2617271122802742,1.6000233715636192,-1.0082569200285159,0.3035150626776549,-0.4793498784895789,-0.006690011613460957,0.3065185751184215,0.8817690231197779,1.2597457450647465,0.600323782165638,1.4369565139711709,1.1145478499229218,1.0363793403153998
600895.XSHG,MainBoard,Industrials,129,2015-03-18,-0.3622815986501458,-1.4240891870145933,0.9889038404221465,-0.43102326915328393,1.1437540315308046,1.5224346482667048,-1.1865066351556626,-0.23578879665702304,0.2636424331692695,-0.09375326001747529,0.32944027479823923,0.8878996159437096,1.2815074329490632,0.40152935106038223,1.4430647085142216,0.7722447616644216,0.7147081921680857
600895.XSHG,MainBoard,Industrials,130,2015-03-19,-0.6306881530576769,-1.518986710818127,1.1755017185767151,-0.5123928639222795,1.1457563945089377,1.4607878944007535,-0.9466083864341399,0.3368598760957932,0.2636424331692695,0.4096793840017707,0.3856646578649531,0.9217655542261942,1.2840293510197245,0.3063087923943084,1.4601214599043428,0.9534807753790571,0.8505124220308536
600895.XSHG,MainBoard,Industrials,131,2015-03-20,-0.5421768303650457,-1.4997824028156592,1.1363161641642552,-0.49592618810874695,1.1036584365395798,1.4025515616596034,-0.895287604129186,0.16897074878230203,-0.4793498784895789,0.16818517956824144,0.40685663681994655,0.9281759158441956,1.2406282290340522,0.16487802103764365,1.4664320362369756,1.0800394142116714,0.7215889853693441
600895.XSHG,MainBoard,Industrials,132,2015-03-23,-0.30636600387193597,-1.4867720768695434,1.1101924612226166,-0.4847705234758141,1.0354765238021655,1.3415173840521857,-0.9373901676746131,0.023403118311793387,-1.2223421901484273,-0.016076301236955963,0.436297602904471,0.9215273556253355,1.2327004685741962,-0.012878177971948568,1.4717715415722608,1.1567887570657527,0.849353779403673
600895.XSHG,MainBoard,Industrials,133,2015-03-24,0.17671068267786633,-1.4110829389755262,0.9646461162620527,-0.4198711011094162,0.8746038730925608,1.2586073484791127,-1.2665828892770932,-1.1354366013042174,-1.2223421901484273,-0.5332680584125554,0.4740723651890951,0.9232675458346229,1.2467331172857048,-0.09718362107500744,1.4689129240064267,0.3085967669813725,0.3406540376239007
600895.XSHG,MainBoard,Industrials,134,2015-03-25,0.4688706652102294,-1.3499537215577946,0.8545533681508579,-0.36745603851911696,0.6646248340661344,1.1477928817430496,-1.6864949031469507,-0.9221531764168329,-1.2223421901484273,-0.8910156352627266,0.5046828847457765,0.9216159397179454,1.262396856103054,-0.0909046786157919,1.4339112634914684,0.14556887647482314,0.23123008487904234
600895.XSHG,MainBoard,Industrials,135,2015-03-26,1.0686851898313021,-1.30755034030536,0.7817801956705756,-0.33109738751270007,0.44138742687059557,1.0118459370469413,-2.064693997623965,-1.024674640879747,-1.2223421901484273,-1.119090775291512,0.524358872560133,0.9290077861737038,1.2742524868636014,-0.06121382228967867,1.3830170129767074,-0.16276521499699148,-0.04620443983116782
600895.XSHG,MainBoard,Industrials,136,2015-03-27,0.9158276766098126,-1.3710710599126095,0.8918729437817711,-0.38556303642233386,0.32213605176090276,0.8778236277626157,-2.035731666482412,-0.2152671986282458,-1.2223421901484273,-0.7693129645242045,0.5490614460102382,0.9414189762593399,1.2819214216432826,-0.0854372403991305,1.3345861632311176,-0.3284541577880858,-0.10185976377168514
600895.XSHG,MainBoard,Industrials,137,2015-03-30,0.7510307597820638,-1.3866397098731744,0.9198626255049557,-0.398912328243838,0.2355049843441661,0.7522520080169633,-1.908563826017238,-0.4896444765269222,-0.4793498784895789,-0.6859751282983833,0.5850591568308565,0.9601821843551135,1.2933478347325964,-0.09926233052325684,1.2891902177146972,-0.3133915266252582,-0.26798543797154556
600895.XSHG,MainBoard,Industrials,138,2015-03-31,0.7523052621208922,-1.39995011625665,0.9441203496650503,-0.4103252959401955,0.17313614916265516,0.6385811681411662,-1.729478257711349,-0.2814161705826932,-0.4793498784895789,-0.6350695791409884,0.6254693902655011,0.9377187545418411,1.3111773798365247,-0.16881517888411787,1.263828004185398,-0.32732294813850654,-0.18491899990778904
600895.XSHG,MainBoard,Industrials,139,2015-04-01,0.6644993511866663,-1.395872439007989,0.9366564345388679,-0.4068289039162139,0.11108792419523728,0.5344988767176754,-1.5851876519366332,-0.3333225409201529,-1.2223421901484273,-0.645983927800107,0.6251851835225217,0.8569156693318037,1.3199295186788529,-0.16195002108447984,1.251785396842113,-0.6804412669495287,-0.5331497516924996
600895.XSHG,MainBoard,Industrials,140,2015-04-02,0.6374657756331207,-1.370025017417708,0.8900069650002264,-0.38466611044882254,0.026034500956872896,0.43321351315707596,-1.5430988680659883,-1.3720452042099405,-1.2223421901484273,-0.7864137428297118,0.611222494584053,0.8207409599483627,1.3315244016401013,-0.14633876341878455,1.2227661729309331,-0.9748174438671491,-0.7541580327143363
600895.XSHG,MainBoard,Industrials,141,2015-04-03,0.3409931909275131,-1.362673934508818,0.8769451135294064,-0.37836294664185083,-0.05553353318032869,0.33490411039141244,-1.4983159451168404,-1.3099666032520767,-1.2223421901484273,-0.8099313716827684,0.6304775952070292,0.8093223805821528,1.3429196038233895,-0.1266358508088846,1.1920396119329366,-0.7374533461299853,-0.6274972938313526
600895.XSHG,MainBoard,Industrials,142,2015-04-07,0.13838157042897525,-1.4080583980007402,0.9590481799174158,-0.41727771759827137,-0.0752442474836839,0.25208065123874723,-1.2652800649151466,-0.7676033172348178,-0.4793498784895789,-0.5282764702351651,0.6814848317042062,0.8066818576032143,1.3646899919634505,-0.12708599984316635,1.1585514451550871,-0.622216153283742,-0.4851168972729558
