order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,256,2013-01-23,-0.7781355129157234,0.5224304861942183,-0.21786657621546837,0.4360855926333179,-0.24002532938264942,-0.12792038790704566,-0.3990240314143999,-2.22490698757788,-2.50322350195616,-1.0381774183206565,2.407073939721589,1.2419899987470207,0.09927021223670539,-0.631142091085402,-0.22932429022132156,-0.3935267783470764,-0.22916551990164394
000858.XSHE,MainBoard,ConsumerStaples,257,2013-01-24,-0.6554467508747869,0.5576660889867777,-0.24686022829947593,0.47436265472187056,-0.3162212087323398,-0.17228699591118674,-0.508350783474038,-2.2704539987963708,-3.242619247975017,-1.2836105839734098,2.321710743298829,1.2875006502285276,0.10919711286091792,-0.5869773171799331,-0.24565818546044424,-0.6180820131899732,-0.4437333500992173
000858.XSHE,MainBoard,ConsumerStaples,258,2013-01-25,-0.2589035462938121,0.6296031068695968,-0.3033978498632905,0.5525091168720064,-0.41755348586560587,-0.22881640372390902,-0.661531064055534,-2.68331561661559,-3.242619247975017,-1.760649826256399,2.29521867273164,1.3294832663542115,0.126643496279201,-0.5007567141626905,-0.26024752239125004,-0.9705435015267905,-0.9458155511769281
000858.XSHE,MainBoard,ConsumerStaples,259,2013-01-28,-0.1373362155061958,0.6910513338169626,-0.3490628518956027,0.619261418853128,-0.5289159160669092,-0.2971582910070149,-0.8102989943806677,-2.68331561661559,-3.242619247975017,-2.108042688967126,2.416468062749121,1.4204270059747452,0.16864304707024924,-0.39689264879112346,-0.27245492236773167,-1.251879335647631,-1.2299398270080653
000858.XSHE,MainBoard,ConsumerStaples,260,2013-01-29,-0.4327192575008121,0.6173049632183427,-0.2939749129359881,0.5391494246628415,-0.5680190668737455,-0.35994943134838525,-0.7403923446315809,-1.8335087866043687,-2.50322350195616,-1.4814017415500396,2.515127785494507,1.5036845032370623,0.21872564573843226,-0.35442695126206236,-0.3031871840649848,-1.286781524921382,-1.2952570767663818
000858.XSHE,MainBoard,ConsumerStaples,261,2013-01-30,-0.4775686251604564,0.5666457048147264,-0.2541086413204778,0.48411737112622044,-0.5619756113149225,-0.4089277849490729,-0.5664316375013613,-1.2571425230128999,-1.7638277559373028,-1.0093605382711963,2.522603047327734,1.593620788762132,0.25838563289592964,-0.3416298262310014,-0.33880041109228265,-1.103837417881607,-1.1207438735790858
000858.XSHE,MainBoard,ConsumerStaples,262,2013-01-31,-0.17748775106511316,0.5940071224551822,-0.2758538803834835,0.5138405658171227,-0.5688465103286897,-0.4495368809233289,-0.4610273608721656,-1.3363743615463828,-1.7638277559373028,-1.131684346490351,2.3421172188641357,1.626090695778243,0.2710039800559378,-0.32652994824631904,-0.36766852882738016,-1.2255353144135475,-1.2718430127993292
000858.XSHE,MainBoard,ConsumerStaples,263,2013-02-01,-0.3543090713812477,0.5866479921437543,-0.270055149966682,0.5058462116547534,-0.5642014054738694,-0.4810598053105356,-0.3465956361937414,-1.1225605049015226,-1.0244320099184459,-0.9955851986300437,2.2127380929244125,1.646135857788299,0.28984285830866513,-0.314014917577302,-0.392392336989187,-0.9542605261291432,-1.0341111338176585
000858.XSHE,MainBoard,ConsumerStaples,264,2013-02-04,-0.349605583959894,0.6163641953015403,-0.29325007163388767,0.5381274517403296,-0.5732770088279903,-0.508162224474609,-0.2909228121733121,-0.9643272677692204,-1.0244320099184459,-1.1487498425388438,2.1527046526494216,1.694621167275166,0.3066330194513585,-0.29320743529628035,-0.4200352068120198,-1.1145152376428449,-1.1636930768598415
000858.XSHE,MainBoard,ConsumerStaples,265,2013-02-05,-0.9220512552551724,0.5172373785747536,-0.21351752840286725,0.4304442274506916,-0.5124486272705723,-0.5172163750583542,-0.06362164618874619,0.00028489920931670906,-0.2850362638995885,-0.290901286552004,2.2217724247771167,1.7796226527369159,0.32675933384803973,-0.3057364085295863,-0.45025463435381047,-1.0131992141321315,-1.0245251105899493
000858.XSHE,MainBoard,ConsumerStaples,266,2013-02-06,-0.7799507833081828,0.5407944612410495,-0.23308824355957222,0.4560347053872119,-0.47525952234169894,-0.5167394732953263,0.05641491018712093,-0.10830009276047774,-0.2850362638995885,-0.3965465082851695,2.2281147980888103,1.8367768569318574,0.337662222843172,-0.3342227325724161,-0.4832277895877128,-1.2083294436722847,-1.2554790405077616
000858.XSHE,MainBoard,ConsumerStaples,267,2013-02-07,-0.7407697437040048,0.5576660889867777,-0.24686022829947593,0.47436265472187056,-0.45247694385859344,-0.5116284042439745,0.11477851389470042,0.00028489920931670906,-0.2850362638995885,-0.4410717082894754,2.1937354962803215,1.8717046879908106,0.35699724535009797,-0.3646909725850671,-0.5144006212045182,-1.3375662096002305,-1.3593901467395506
000858.XSHE,MainBoard,ConsumerStaples,268,2013-02-08,-0.8572659879136537,0.5567719396685181,-0.24613538699737575,0.4733913244122132,-0.429895987026351,-0.5028517796710488,0.16094206841507572,0.5038583926776476,0.45435948211926885,-0.33057777401659105,2.176556368544857,1.9127086391049084,0.37169285510960187,-0.4148718788248389,-0.5446908008210185,-1.26628951050242,-1.2944697214423022
