order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,214,2012-11-21,-0.07916625127621518,0.11098173974569456,0.14739788711188878,-0.00419973250295136,-0.7936175738653659,-0.6036859590878184,-0.7641411648533717,-1.4719591507898737,-0.37215220690328477,-1.5532645594661723,-0.7098548840279578,-0.5064086080835969,-0.4935484875460401,-0.3753774431933609,-0.7225467298487641,-1.6967464649314212,-1.3831210277020625
600519.XSHG,MainBoard,ConsumerStaples,215,2012-11-22,-0.061452028244697456,0.12635850454611836,0.13014625733052404,0.010942115479433258,-0.8206152250058824,-0.6586535862353652,-0.6769579729140542,-1.3996871828454958,-1.1435705672128085,-1.5550625156284523,-0.5983378854292981,-0.46125136266886313,-0.47344613154341864,-0.35688699162060583,-0.7116233883905112,-1.3997753106899389,-1.5250778832513698
600519.XSHG,MainBoard,ConsumerStaples,216,2012-11-23,-0.43336123953637173,0.07140444151706676,0.19281026550695188,-0.04317239294937082,-0.7962269044666831,-0.697516977536887,-0.4664597180202391,-0.9526256666600398,-0.37215220690328477,-1.0167443581256896,-0.5489737070048916,-0.4585088518085711,-0.4702120046692284,-0.35100149743613696,-0.70753575393444,-1.3130724554372768,-1.5503175228406474
600519.XSHG,MainBoard,ConsumerStaples,217,2012-11-26,-0.8257482535316003,0.12909205438441473,0.12710185207498906,0.013633903813388644,-0.8099954781317833,-0.7314930173242123,-0.4025767925358312,-1.0326906635699022,-0.37215220690328477,-1.3883795120124138,-0.5405981811169882,-0.45810436688813444,-0.4840446920285,-0.3358799281799852,-0.6971734798299913,-1.5167839043519398,-1.7015410283413042
600519.XSHG,MainBoard,ConsumerStaples,218,2012-11-27,-0.9599656338337152,0.09857264400064578,0.16147826141873795,-0.01641924966466298,-0.7925818045169643,-0.7550247047624934,-0.2660589514793291,-0.6367691285588161,-0.37215220690328477,-1.025942542324373,-0.560447617361332,-0.4587440934424279,-0.5001694922471763,-0.3470832382721745,-0.691134605956963,-1.3538738899761795,-1.5808165603530406
600519.XSHG,MainBoard,ConsumerStaples,219,2012-11-28,-0.8589160378049191,0.11390660863279684,0.14409978141839264,-0.0013195479757294407,-0.7824385607158523,-0.7717244662668045,-0.17675917529201113,-0.9321699399265957,-0.37215220690328477,-1.0246329643865961,-0.5630756076097156,-0.4664078592830022,-0.5085495880430727,-0.3768181486041561,-0.6854618136466708,-1.2753522302105649,-1.5536073654824838
600519.XSHG,MainBoard,ConsumerStaples,220,2012-11-29,-0.7757092284335398,0.10392332245623978,0.15538945090766798,-0.011150315605465137,-0.7606571482883415,-0.7805197827185923,-0.07344135616928718,-0.6731606909276951,0.399266153406239,-0.8039043900511739,-0.5810796259726303,-0.4878263631871542,-0.5165654309360166,-0.4363863579781535,-0.6855743878816135,-1.2950707863590725,-1.5663804293572097
600519.XSHG,MainBoard,ConsumerStaples,221,2012-11-30,-0.3336871420403062,0.14100762862746635,0.11390942930100388,0.025367439193088762,-0.7621260186562011,-0.7878638831699507,-0.05447197606078436,-0.6970418187063888,0.399266153406239,-0.9667647340912591,-0.5736028666413667,-0.5270003973767152,-0.5145349156683451,-0.5015160130611281,-0.6835893810907641,-1.3901643867511693,-1.6481299102820826
600519.XSHG,MainBoard,ConsumerStaples,222,2012-12-03,0.41499852397344006,0.33752707294943407,-0.08676761712634155,0.21888457951013965,-0.8786953386009352,-0.8181670605586878,-0.354568709503698,-0.9624266377041041,-0.37215220690328477,-2.293364400492404,-0.40929233850338637,-0.444393351822059,-0.463189053311066,-0.4629410819324338,-0.6564766172342711,-1.491438826142219,-1.8037919712711006
600519.XSHG,MainBoard,ConsumerStaples,223,2012-12-04,0.4958198926817365,0.3816700816270527,-0.1278670880760633,0.26235319827077486,-0.9869818280703917,-0.8651017312711341,-0.5719585864781983,-1.253032246562884,-1.1435705672128085,-2.4383087493994293,-0.2456697312344964,-0.49202734313518,-0.4103200630541054,-0.39424988644074943,-0.6200136309098832,-1.4370864233028733,-1.9040185447003133
